34.067867,-118.449435,119.839881897
34.067858,-118.449439,119.918632507
34.067849,-118.449444,120.003608704
34.06784,-118.449448,120.083610535
34.067831,-118.449453,120.169296265
34.067823,-118.449457,120.224319458
34.067814,-118.449462,120.287338257
34.067805,-118.449467,120.339454651
34.067796,-118.449471,120.384628296
34.067787,-118.449476,120.43384552
34.067778,-118.44948,120.480819702
34.067769,-118.449485,120.537361145
34.06776,-118.449489,120.594207764
34.067751,-118.449494,120.651077271
34.067742,-118.449498,120.697525024
34.067733,-118.449503,120.744125366
34.067725,-118.449507,120.782012939
34.067716,-118.449512,120.815765381
34.067707,-118.449517,120.848808289
34.067698,-118.449521,120.879646301
34.067689,-118.449526,120.911712646
34.06768,-118.44953,120.929176331
34.067671,-118.449535,120.946914673
34.067662,-118.449539,120.970565796
34.067653,-118.449544,120.992630005
34.067644,-118.449548,121.011917114
34.067636,-118.449553,121.034889221
34.067627,-118.449557,121.044303894
34.067618,-118.449562,121.057022095
34.067609,-118.449567,121.067939758
34.0676,-118.449571,121.075492859
34.067591,-118.449576,121.086128235
34.067582,-118.44958,121.091575623
34.067573,-118.449585,121.096305847
34.067564,-118.449589,121.088310242
34.067555,-118.449594,121.079078674
34.067546,-118.449598,121.064582825
34.067538,-118.449603,121.051902771
34.067529,-118.449607,121.030395508
34.06752,-118.449612,120.989532471
34.067511,-118.449617,120.956466675
34.067502,-118.449621,120.916046143
34.067493,-118.449626,120.883125305
34.067484,-118.44963,120.866325378
34.067475,-118.449635,120.874809265
34.067466,-118.449639,120.874641418
34.067457,-118.449644,120.859428406
34.067448,-118.449648,120.836853027
34.06744,-118.449653,120.816421509
34.067431,-118.449657,120.783164978
34.067422,-118.449662,120.752410889
34.067413,-118.449667,120.710960388
34.067404,-118.449671,120.66179657
34.067395,-118.449676,120.599205017
34.067386,-118.44968,120.530212402
34.067377,-118.449685,120.472679138
34.067368,-118.449689,120.418655396
34.067359,-118.449694,120.370796204
34.067351,-118.449698,120.331710815
34.067342,-118.449703,120.296150208
34.067333,-118.449707,120.2605896
34.067324,-118.449712,120.233352661
34.067315,-118.449717,120.206604004
34.067306,-118.449721,120.166671753
34.067297,-118.449726,120.132713318
34.067288,-118.449728,120.100318909
34.067278,-118.449731,120.073455811
34.067268,-118.449734,120.048713684
34.067259,-118.449736,120.025550842
34.067249,-118.449739,120.003265381
34.06724,-118.449742,119.986557007
34.06723,-118.449745,119.966636658
34.06722,-118.449747,119.963363647
34.067211,-118.44975,119.968719482
34.067201,-118.449753,119.999816895
34.067192,-118.449755,120.034133911
34.067182,-118.449758,120.092964172
34.067173,-118.449761,120.159339905
34.067163,-118.449764,120.243438721
34.067153,-118.449766,120.351875305
34.067144,-118.449769,120.459632874
34.067134,-118.449772,120.60043335
34.067125,-118.449774,120.725799561
34.067115,-118.449777,120.892166138
34.067106,-118.44978,121.053703308
34.067096,-118.449783,121.229949951
34.067086,-118.449785,121.384757996
34.067077,-118.449788,121.537406921
34.067067,-118.449791,121.719490051
34.067058,-118.449793,121.877990723
34.067048,-118.449796,122.050788879
34.067038,-118.449799,122.226799011
34.067029,-118.449801,122.384910583
34.067019,-118.449804,122.568611145
34.06701,-118.449807,122.735092163
34.067,-118.44981,122.917541504
34.066991,-118.449812,123.078346252
34.066981,-118.449815,123.263504028
34.066971,-118.449818,123.442176819
34.066962,-118.44982,123.581535339
34.066952,-118.449823,123.741371155
34.066943,-118.449826,123.88482666
34.066933,-118.449829,124.038139343
34.066924,-118.449831,124.175323486
34.066914,-118.449834,124.332649231
34.066904,-118.449837,124.488075256
34.066895,-118.449839,124.622642517
34.066885,-118.449842,124.766479492
34.066876,-118.449845,124.861183167
34.066866,-118.449848,124.965698242
34.066857,-118.44985,125.088867188
34.066847,-118.449853,125.235824585
34.066837,-118.449856,125.386940002
34.066828,-118.449858,125.521499634
34.066818,-118.449861,125.669448853
34.066809,-118.449864,125.796615601
34.066799,-118.449867,125.932785034
34.066789,-118.449869,126.052116394
34.06678,-118.449872,126.160835266
34.06677,-118.449875,126.27709198
34.066761,-118.449877,126.378227234
34.066751,-118.44988,126.484542847
34.066742,-118.449883,126.578315735
34.066732,-118.449886,126.67565918
34.066722,-118.449888,126.763717651
34.066713,-118.449891,126.841819763
34.066703,-118.449894,126.915145874
34.066694,-118.449896,126.979095459
34.066684,-118.449899,127.038581848
34.066675,-118.449902,127.091270447
34.066665,-118.449904,127.140731812
34.066655,-118.449907,127.189155579
34.066646,-118.44991,127.228118896
34.066636,-118.449913,127.266227722
34.066627,-118.449915,127.297233582
34.066617,-118.449918,127.321632385
34.066608,-118.449921,127.342430115
34.066598,-118.449923,127.344528198
34.066588,-118.449926,127.342735291
34.066579,-118.449929,127.324211121
34.066569,-118.449932,127.294197083
34.06656,-118.449934,127.300613403
34.06655,-118.449937,127.338394165
34.06654,-118.44994,127.350608826
34.066531,-118.449942,127.334358215
34.066521,-118.449945,127.310852051
34.066512,-118.449948,127.269981384
34.066502,-118.449951,127.226501465
34.066493,-118.449953,127.181266785
34.066483,-118.449956,127.129051208
34.066473,-118.449959,127.082359314
34.066464,-118.449961,127.043510437
34.066454,-118.449964,126.99394989
34.066445,-118.449967,126.939102173
34.066435,-118.44997,126.874725342
34.066426,-118.449972,126.810661316
34.066416,-118.449975,126.739715576
34.066406,-118.449978,126.663818359
34.066397,-118.44998,126.594299316
34.066387,-118.449983,126.505493164
34.066378,-118.449986,126.417434692
34.066368,-118.449988,126.316429138
34.066358,-118.449991,126.197463989
34.066349,-118.449994,126.085662842
34.066339,-118.449997,125.948776245
34.06633,-118.449999,125.829574585
34.06632,-118.450002,125.692451477
34.066311,-118.450005,125.56930542
34.066301,-118.450007,125.438545227
34.066291,-118.45001,125.302268982
34.066282,-118.450013,125.175308228
34.066272,-118.450016,125.030708313
34.066263,-118.450018,124.902755737
34.066254,-118.450024,124.745552063
34.066246,-118.450029,124.607894897
34.066237,-118.450034,124.456443787
34.066229,-118.45004,124.312858582
34.066221,-118.450045,124.166473389
34.066212,-118.450051,123.994194031
34.066204,-118.450056,123.844520569
34.066195,-118.450061,123.678184509
34.066187,-118.450067,123.517906189
34.066179,-118.450072,123.362442017
34.06617,-118.450078,123.194358826
34.066162,-118.450083,123.044670105
34.066153,-118.450088,122.885528564
34.066145,-118.450094,122.73991394
34.066137,-118.450099,122.605552673
34.066128,-118.450104,122.442832947
34.06612,-118.45011,122.285247803
34.066111,-118.450115,122.124267578
34.066103,-118.450121,121.970451355
34.066095,-118.450126,121.826728821
34.066086,-118.450131,121.661941528
34.066078,-118.450137,121.500839233
34.066069,-118.450142,121.340148926
34.066061,-118.450148,121.192367554
34.066053,-118.450153,121.056846619
34.066044,-118.450158,120.900871277
34.066036,-118.450164,120.747665405
34.066027,-118.450169,120.599914551
34.066019,-118.450174,120.511871338
34.066011,-118.45018,120.419746399
34.066002,-118.450185,120.320594788
34.065995,-118.450192,120.223823547
34.065988,-118.450199,120.114196777
34.065981,-118.450206,119.989700317
34.065974,-118.450212,119.865516663
34.065967,-118.450219,119.726600647
34.06596,-118.450226,119.583526611
34.065953,-118.450233,119.444786072
34.065946,-118.450239,119.312858582
34.065939,-118.450246,119.159240723
34.065932,-118.450253,118.986709595
34.065925,-118.45026,118.784576416
34.065918,-118.450266,118.607063293
34.065911,-118.450273,118.440368652
34.065904,-118.45028,118.292404175
34.065897,-118.450287,118.156166077
34.06589,-118.450294,118.019866943
34.065883,-118.4503,117.893798828
34.065876,-118.450307,117.74331665
34.065869,-118.450314,117.583000183
34.065862,-118.450321,117.42250061
34.065855,-118.450327,117.287826538
34.065848,-118.450334,117.14679718
34.06584,-118.450341,116.994232178
34.065833,-118.450348,116.853744507
34.065826,-118.450355,116.732917786
34.065819,-118.450361,116.629608154
34.065813,-118.450369,116.496795654
34.065806,-118.450376,116.351287842
34.065799,-118.450383,116.215507507
34.065793,-118.45039,116.107261658
34.065786,-118.450397,115.98475647
34.065779,-118.450405,115.855728149
34.065773,-118.450412,115.749977112
34.065766,-118.450419,115.629852295
34.06576,-118.450426,115.517318726
34.065753,-118.450434,115.41506958
34.065746,-118.450441,115.334526062
34.06574,-118.450448,115.260665894
34.065733,-118.450455,115.198059082
34.065726,-118.450463,115.154808044
34.06572,-118.45047,115.142120361
34.065713,-118.450477,115.129501343
34.065706,-118.450484,115.113998413
34.0657,-118.450491,115.093719482
34.065693,-118.450499,115.064308167
34.065686,-118.450506,115.035377502
34.06568,-118.450513,115.008377075
34.065673,-118.45052,114.964080811
34.065666,-118.450527,114.917602539
34.06566,-118.450534,114.878059387
34.065653,-118.450541,114.834785461
34.065647,-118.450549,114.792884827
34.06564,-118.450556,114.748428345
34.065633,-118.450563,114.719696045
34.065627,-118.45057,114.699569702
34.06562,-118.450577,114.681045532
34.065613,-118.450584,114.692382812
34.065607,-118.450591,114.71206665
34.0656,-118.450598,114.733917236
34.065593,-118.450605,114.770332336
34.065587,-118.450612,114.80896759
34.06558,-118.450619,114.845489502
34.065574,-118.450627,114.895065308
34.065567,-118.450634,114.940727234
34.06556,-118.450641,114.986625671
34.065554,-118.450648,115.052139282
34.065547,-118.450655,115.133750916
34.06554,-118.450662,115.214233398
34.065532,-118.450667,115.271308899
34.065523,-118.450672,115.314788818
34.065514,-118.450677,115.361412048
34.065506,-118.450682,115.430755615
34.065497,-118.450686,115.498519897
34.065488,-118.450691,115.594039917
34.06548,-118.450696,115.696662903
34.065471,-118.450701,115.802360535
34.065462,-118.450706,115.917160034
34.065453,-118.450711,116.014373779
34.065444,-118.450713,116.107078552
34.065435,-118.450715,116.210586548
34.065426,-118.450717,116.295562744
34.065417,-118.450719,116.31640625
34.065408,-118.450721,116.342224121
34.065399,-118.450723,116.416366577
34.06539,-118.450725,116.501625061
34.065381,-118.450727,116.591712952
34.065372,-118.450729,116.688056946
34.065363,-118.450731,116.785575867
34.065354,-118.450733,116.882667542
34.065345,-118.450734,116.973236084
34.065335,-118.450735,117.100212097
34.065325,-118.450736,117.235061646
34.065315,-118.450736,117.347991943
34.065305,-118.450737,117.453788757
34.065295,-118.450738,117.554100037
34.065285,-118.450739,117.648910522
34.065275,-118.450739,117.738220215
34.065265,-118.45074,117.826423645
34.065255,-118.450741,117.914024353
34.065246,-118.450742,117.986564636
34.065236,-118.450742,118.062255859
34.065226,-118.450743,118.156806946
34.065216,-118.450744,118.255889893
34.065206,-118.450745,118.315452576
34.065196,-118.450746,118.356643677
34.065186,-118.450746,118.405403137
34.065176,-118.450747,118.463142395
34.065166,-118.450748,118.529937744
34.065157,-118.450749,118.603111267
34.065147,-118.450749,118.685035706
34.065137,-118.45075,118.780982971
34.065127,-118.450751,118.873291016
34.065117,-118.450752,118.985359192
34.065107,-118.450752,119.093551636
34.065097,-118.450753,119.206283569
34.065087,-118.450754,119.318809509
34.065077,-118.450755,119.423339844
34.065068,-118.450756,119.51474762
34.065058,-118.450756,119.610984802
34.065048,-118.450757,119.709762573
34.065038,-118.450758,119.812919617
34.065028,-118.450759,119.925132751
34.065018,-118.450759,120.03237915
34.065008,-118.45076,120.130348206
34.064998,-118.450761,120.226600647
34.064988,-118.450762,120.322608948
34.064978,-118.450762,120.418983459
34.064969,-118.450763,120.507423401
34.064959,-118.450764,120.606895447
34.064949,-118.450765,120.707679749
34.064939,-118.450766,120.809761047
34.064929,-118.450766,120.906852722
34.064919,-118.450767,121.001182556
34.064909,-118.450768,121.099189758
34.0649,-118.450769,121.194023132
34.06489,-118.45077,121.297492981
34.06488,-118.450771,121.383880615
34.06487,-118.450771,121.469177246
34.06486,-118.450772,121.542297363
34.06485,-118.450773,121.614479065
34.064841,-118.450774,121.679885864
34.064831,-118.450775,121.752197266
34.064821,-118.450776,121.836463928
34.064811,-118.450777,121.927070618
34.064801,-118.450777,122.038574219
34.064791,-118.450778,122.167900085
34.064781,-118.450779,122.287918091
34.064772,-118.45078,122.375289917
34.064762,-118.450781,122.471733093
34.064752,-118.450782,122.546951294
34.064742,-118.450782,122.625892639
34.064732,-118.450783,122.69317627
34.064722,-118.450784,122.75969696
34.064713,-118.450785,122.821846008
34.064703,-118.450786,122.892829895
34.064693,-118.450787,122.971611023
34.064683,-118.450788,123.056289673
34.064673,-118.450788,123.140380859
34.064663,-118.450789,123.213523865
34.064653,-118.45079,123.28653717
34.064644,-118.450791,123.350875854
34.064634,-118.450792,123.424003601
34.064624,-118.450793,123.494758606
34.064614,-118.450793,123.567573547
34.064604,-118.450794,123.600318909
34.064594,-118.450795,123.628089905
34.064585,-118.450796,123.665802002
34.064575,-118.450797,123.714118958
34.064565,-118.450798,123.762359619
34.064555,-118.450799,123.808921814
34.064547,-118.450803,123.841323853
34.064539,-118.450807,123.864822388
34.064532,-118.450811,123.875091553
34.064524,-118.450815,123.884933472
34.064516,-118.450819,123.892745972
34.064508,-118.450824,123.883605957
34.0645,-118.450828,123.895492554
34.064493,-118.450835,123.922584534
34.064486,-118.450842,123.984291077
34.064479,-118.450849,124.037452698
34.064472,-118.450856,124.082351685
34.064465,-118.450862,124.119697571
34.064458,-118.450869,124.135734558
34.064451,-118.450876,124.133621216
34.064444,-118.450883,124.13495636
34.064437,-118.45089,124.140777588
34.06443,-118.450897,124.142181396
34.064423,-118.450904,124.150474548
34.064416,-118.450911,124.170783997
34.064409,-118.450918,124.201972961
34.064402,-118.450925,124.24055481
34.064395,-118.450932,124.279823303
34.064388,-118.450939,124.290359497
34.064381,-118.450945,124.279052734
34.064374,-118.450952,124.285720825
34.064367,-118.450959,124.302185059
34.064363,-118.450968,124.316612244
34.06436,-118.450977,124.337226868
34.064357,-118.450986,124.363441467
34.064354,-118.450995,124.382720947
34.06435,-118.451004,124.404205322
34.064347,-118.451013,124.405601501
34.064344,-118.451022,124.401924133
34.064341,-118.451031,124.400047302
34.064337,-118.45104,124.402229309
34.064334,-118.451049,124.401535034
34.064331,-118.451058,124.407051086
34.064327,-118.451068,124.414863586
34.064324,-118.451077,124.423934937
34.064321,-118.451086,124.431503296
34.064318,-118.451095,124.432319641
34.064314,-118.451104,124.428962708
34.064311,-118.451113,124.425064087
34.064308,-118.451122,124.417076111
34.064305,-118.451131,124.402198792
34.064301,-118.45114,124.393135071
34.064298,-118.451149,124.400558472
34.064295,-118.451158,124.409469604
34.064294,-118.451167,124.393547058
34.064293,-118.451177,124.376113892
34.064293,-118.451187,124.355728149
34.064292,-118.451197,124.338813782
34.064291,-118.451206,124.338302612
34.06429,-118.451216,124.345108032
34.06429,-118.451226,124.32208252
34.064289,-118.451235,124.281105042
34.064288,-118.451245,124.239509583
34.064288,-118.451255,124.207145691
34.064287,-118.451264,124.181358337
34.064286,-118.451274,124.227348328
34.064285,-118.451284,124.272407532
34.064285,-118.451294,124.269798279
34.064284,-118.451303,124.260620117
34.064283,-118.451313,124.237548828
34.064283,-118.451323,124.208282471
34.064282,-118.451332,124.181182861
34.064281,-118.451342,124.156150818
34.06428,-118.451352,124.13142395
34.06428,-118.451361,124.091514587
34.064279,-118.451371,124.049621582
34.064278,-118.451381,124.004264832
34.064278,-118.451391,123.956436157
34.064277,-118.4514,123.936805725
34.064276,-118.45141,123.923583984
34.064277,-118.45142,123.889068604
34.064278,-118.45143,123.841743469
34.064278,-118.45144,123.790901184
34.064279,-118.45145,123.72983551
34.06428,-118.45146,123.665679932
34.06428,-118.45147,123.595420837
34.064281,-118.45148,123.52381134
34.064282,-118.45149,123.465248108
34.064282,-118.4515,123.41027832
34.064283,-118.45151,123.359291077
34.064284,-118.45152,123.309700012
34.064285,-118.45153,123.249168396
34.064285,-118.45154,123.18800354
34.064286,-118.45155,123.116210938
34.064287,-118.45156,123.041473389
34.064287,-118.45157,122.963172913
34.064288,-118.45158,122.880401611
34.064289,-118.45159,122.789985657
34.064289,-118.451599,122.698379517
34.06429,-118.451609,122.597267151
34.064291,-118.451619,122.500976562
34.064292,-118.451629,122.405975342
34.064292,-118.451639,122.314247131
34.064293,-118.451649,122.224258423
34.064294,-118.451659,122.140777588
34.064294,-118.451669,122.05632782
34.064295,-118.451679,121.964706421
34.064296,-118.451689,121.86958313
34.064297,-118.451699,121.769386292
34.064297,-118.451709,121.666191101
34.064298,-118.451719,121.562896729
34.064299,-118.451729,121.459243774
34.064299,-118.451739,121.357177734
34.0643,-118.451749,121.252746582
34.064301,-118.451759,121.149238586
34.064301,-118.451769,121.050704956
34.064302,-118.451779,120.951980591
34.064303,-118.451789,120.840415955
34.064304,-118.451799,120.724998474
34.064304,-118.451809,120.620948792
34.064305,-118.451819,120.514335632
34.064306,-118.451829,120.418083191
34.064306,-118.451839,120.329818726
34.064307,-118.451849,120.221893311
34.064308,-118.451859,120.09916687
34.064308,-118.451869,119.978759766
34.064309,-118.451879,119.862609863
34.064309,-118.451888,119.759010315
34.064308,-118.451898,119.646514893
34.064307,-118.451908,119.530853271
34.064307,-118.451917,119.413772583
34.064306,-118.451927,119.276473999
34.064305,-118.451936,119.16103363
34.064305,-118.451946,119.044723511
34.064304,-118.451956,118.933769226
34.064303,-118.451965,118.846183777
34.064303,-118.451975,118.74697113
34.064302,-118.451985,118.628761292
34.064301,-118.451994,118.522521973
34.064301,-118.452004,118.404975891
34.0643,-118.452013,118.298316956
34.064299,-118.452023,118.180747986
34.064299,-118.452033,118.064300537
34.064298,-118.452042,117.957183838
34.064297,-118.452052,117.83732605
34.064297,-118.452062,117.719062805
34.064296,-118.452071,117.610412598
34.064295,-118.452081,117.489105225
34.064295,-118.452091,117.370269775
34.064294,-118.4521,117.259025574
34.064293,-118.45211,117.130363464
34.064293,-118.452119,117.018119812
34.064292,-118.452129,116.892883301
34.064291,-118.452139,116.76927948
34.064291,-118.452148,116.664108276
34.064288,-118.452158,116.542800903
34.064286,-118.452167,116.432807922
34.064284,-118.452177,116.316307068
34.064282,-118.452186,116.208869934
34.06428,-118.452196,116.08555603
34.064278,-118.452205,115.973815918
34.064276,-118.452214,115.858688354
34.064273,-118.452224,115.730354309
34.064271,-118.452233,115.638526917
34.064269,-118.452243,115.569595337
34.064267,-118.452252,115.512634277
34.064265,-118.452262,115.443283081
34.064263,-118.452271,115.380683899
34.064261,-118.452281,115.27596283
34.064258,-118.45229,115.171127319
34.064256,-118.452299,115.075111389
34.064254,-118.452309,114.978660583
34.064252,-118.452318,114.88848114
34.06425,-118.452328,114.781227112
34.064248,-118.452337,114.683258057
34.064246,-118.452347,114.53276062
34.064243,-118.452356,114.392730713
34.064241,-118.452366,114.291572571
34.064239,-118.452375,114.209503174
34.064237,-118.452384,114.127761841
34.064235,-118.452394,114.040054321
34.064233,-118.452403,113.954826355
34.064231,-118.452413,113.853675842
34.064228,-118.452422,113.758537292
34.064226,-118.452432,113.668609619
34.064223,-118.452441,113.596717834
34.06422,-118.452451,113.519477844
34.064217,-118.45246,113.453010559
34.064214,-118.45247,113.378700256
34.064211,-118.452479,113.311279297
34.064208,-118.452489,113.233856201
34.064205,-118.452498,113.143035889
34.064202,-118.452508,113.026931763
34.064198,-118.452517,112.930625916
34.064195,-118.452526,112.845436096
34.064192,-118.452536,112.778678894
34.064189,-118.452545,112.729858398
34.064186,-118.452555,112.673873901
34.064183,-118.452564,112.625518799
34.06418,-118.452574,112.571609497
34.064177,-118.452583,112.53187561
34.064174,-118.452593,112.494621277
34.064171,-118.452602,112.460243225
34.064167,-118.452612,112.421073914
34.064164,-118.452621,112.384620667
34.064161,-118.452631,112.343643188
34.064158,-118.45264,112.306625366
34.064155,-118.45265,112.272514343
34.064152,-118.452659,112.246162415
34.064149,-118.452669,112.228927612
34.064146,-118.452678,112.215209961
34.064143,-118.452688,112.194229126
34.06414,-118.452697,112.173652649
34.064136,-118.452707,112.143074036
34.064133,-118.452716,112.119567871
34.06413,-118.452725,112.098327637
34.064127,-118.452735,112.063499451
34.064124,-118.452744,112.027816772
34.064121,-118.452754,112.002029419
34.064118,-118.452763,111.97845459
34.064115,-118.452772,111.96269989
34.064112,-118.452782,111.950073242
34.064109,-118.452791,111.942352295
34.064106,-118.4528,111.940002441
34.064103,-118.45281,111.936042786
34.0641,-118.452819,111.916130066
34.064097,-118.452828,111.889976501
34.064094,-118.452838,111.854850769
34.064091,-118.452847,111.820655823
34.064088,-118.452857,111.793746948
34.064085,-118.452866,111.769340515
34.064081,-118.452875,111.732894897
34.064077,-118.452884,111.709243774
34.064073,-118.452892,111.699226379
34.064069,-118.452901,111.703468323
34.064066,-118.45291,111.708992004
34.064062,-118.452919,111.706947327
34.064058,-118.452928,111.705078125
34.064054,-118.452937,111.700622559
34.06405,-118.452945,111.686943054
34.064046,-118.452954,111.671730042
34.064042,-118.452963,111.654922485
34.064038,-118.452972,111.640731812
34.064034,-118.452981,111.629447937
34.064031,-118.452989,111.583656311
34.064027,-118.452998,111.530097961
34.064023,-118.453007,111.489440918
34.064019,-118.453016,111.456687927
34.064015,-118.453025,111.427383423
34.064011,-118.453033,111.405433655
34.064007,-118.453042,111.394676208
34.064003,-118.453051,111.413864136
34.063999,-118.45306,111.443069458
34.063995,-118.453069,111.468330383
34.063992,-118.453078,111.492149353
34.063988,-118.453086,111.508781433
34.063984,-118.453095,111.524238586
34.06398,-118.453104,111.541221619
