18.900729,-157.622767,-4403.4013671875
18.900729,-157.572767,-4423.40869140625
18.900729,-157.522767,-4503.81640625
18.900729,-157.472767,-4548.9365234375
18.900729,-157.422767,-4528.71337890625
18.900729,-157.372767,-4555.6943359375
18.900729,-157.322767,-4529.00244140625
18.900729,-157.272767,-4565.3779296875
18.900729,-157.222767,-4463.79052734375
18.900729,-157.172767,-3936.479248046875
18.900729,-157.122767,-3289.8369140625
18.900729,-157.072767,-2755.595458984375
18.900729,-157.022767,-3334.46533203125
18.900729,-156.972767,-4238.4091796875
18.900729,-156.922767,-4261.20556640625
18.900729,-156.872767,-4487.76318359375
18.900729,-156.822767,-4513.43212890625
18.900729,-156.772767,-4557.89453125
18.900729,-156.722767,-4517.48779296875
18.900729,-156.672767,-4588.92724609375
18.900729,-156.622767,-4677.826171875
18.900729,-156.572767,-4675.1826171875
18.900729,-156.522767,-4643.06884765625
18.900729,-156.472767,-4603.11279296875
18.900729,-156.422767,-4405.0048828125
18.900729,-156.372767,-4322.89306640625
18.900729,-156.322767,-4539.2373046875
18.900729,-156.272767,-4496.31787109375
18.900729,-156.222767,-4399.23779296875
18.900729,-156.172767,-4252.97265625
18.900729,-156.122767,-3818.889892578125
18.900729,-156.072767,-3819.114013671875
18.900729,-156.022767,-3313.01318359375
18.900729,-155.972767,-3265.742919921875
18.900729,-155.922767,-2731.582763671875
18.900729,-155.872767,-1581.656494140625
18.900729,-155.822767,-1661.458984375
18.900729,-155.772767,-1736.662719726562
18.900729,-155.722767,-1538.519653320312
18.900729,-155.672767,-43.02060699462891
18.900729,-155.622767,-774.4834594726562
18.900729,-155.572767,-2000.47607421875
18.900729,-155.522767,-3269.455322265625
18.900729,-155.472767,-3625.388427734375
18.900729,-155.422767,-3697.98046875
18.900729,-155.372767,-3636.581298828125
18.900729,-155.322767,-3369.59326171875
18.900729,-155.272767,-1900.242797851562
18.900729,-155.222767,-2260.814697265625
18.900729,-155.172767,-4120.2548828125
18.900729,-155.122767,-4648.5234375
18.900729,-155.072767,-4844.0458984375
18.900729,-155.022767,-4600.88330078125
18.900729,-154.972767,-5078.31005859375
18.900729,-154.922767,-5138.82177734375
18.900729,-154.872767,-5207.32958984375
18.900729,-154.822767,-5316.1923828125
18.900729,-154.772767,-5368.50634765625
18.900729,-154.722767,-5411.8017578125
18.900729,-154.672767,-5429.87353515625
18.900729,-154.622767,-5447.3349609375
18.900729,-154.572767,-5459.125
18.950729,-160.972767,-5181.2587890625
18.950729,-160.922767,-5143.16357421875
18.950729,-160.872767,-5149.52587890625
18.950729,-160.822767,-5132.3349609375
18.950729,-160.772767,-5125.99072265625
18.950729,-160.722767,-5142.4775390625
18.950729,-160.672767,-5143.64208984375
18.950729,-160.622767,-5136.64208984375
18.950729,-160.572767,-5081.21533203125
18.950729,-160.522767,-5042.92138671875
18.950729,-160.472767,-4999.70166015625
18.950729,-160.422767,-4974.216796875
18.950729,-160.372767,-5050.97119140625
18.950729,-160.322767,-5030.232421875
18.950729,-160.272767,-4971.46826171875
18.950729,-160.222767,-4924.5078125
18.950729,-160.172767,-4926.568359375
18.950729,-160.122767,-4912.04931640625
18.950729,-160.072767,-4884.1318359375
18.950729,-160.022767,-4869.552734375
18.950729,-159.972767,-4840.654296875
18.950729,-159.922767,-4821.91552734375
18.950729,-159.872767,-4830.48291015625
18.950729,-159.822767,-4835.93994140625
18.950729,-159.772767,-4813.77197265625
18.950729,-159.722767,-4802.52734375
18.950729,-159.672767,-4799.61279296875
18.950729,-159.622767,-4791.8603515625
18.950729,-159.572767,-4807.48486328125
18.950729,-159.522767,-4847.0859375
18.950729,-159.472767,-4841.37646484375
18.950729,-159.422767,-4831.81005859375
18.950729,-159.372767,-4836.056640625
18.950729,-159.322767,-4826.39697265625
18.950729,-159.272767,-4802.3876953125
18.950729,-159.222767,-4789.8095703125
18.950729,-159.172767,-4750.4833984375
18.950729,-159.122767,-4727.93798828125
18.950729,-159.072767,-4682.05712890625
18.950729,-159.022767,-4565.1123046875
18.950729,-158.972767,-4542.255859375
18.950729,-158.922767,-4509.85693359375
18.950729,-158.872767,-4504.9111328125
18.950729,-158.822767,-4096.85986328125
18.950729,-158.772767,-4422.12158203125
18.950729,-158.722767,-3856.812255859375
18.950729,-158.672767,-4080.0693359375
18.950729,-158.622767,-4455.61279296875
18.950729,-158.572767,-4489.81396484375
18.950729,-158.522767,-4535.34033203125
18.950729,-158.472767,-4564.35595703125
18.950729,-158.422767,-4522.15380859375
18.950729,-158.372767,-4497.755859375
18.950729,-158.322767,-4506.7822265625
18.950729,-158.272767,-4450.38427734375
18.950729,-158.222767,-4365.79345703125
18.950729,-158.172767,-4337.64013671875
18.950729,-158.122767,-4240.98974609375
18.950729,-158.072767,-3980.592529296875
18.950729,-158.022767,-3845.140869140625
18.950729,-157.972767,-3265.601806640625
18.950729,-157.922767,-2672.214111328125
18.950729,-157.872767,-3372.43408203125
18.950729,-157.822767,-3738.178955078125
18.950729,-157.772767,-4353.89404296875
18.950729,-157.722767,-4416.2802734375
18.950729,-157.672767,-4424.56787109375
18.950729,-157.622767,-4462.22119140625
18.950729,-157.572767,-4490.00341796875
18.950729,-157.522767,-4517.4970703125
18.950729,-157.472767,-4547.427734375
18.950729,-157.422767,-4525.34619140625
18.950729,-157.372767,-4527.646484375
18.950729,-157.322767,-4578.49560546875
18.950729,-157.272767,-4571.9013671875
18.950729,-157.222767,-4560.2119140625
18.950729,-157.172767,-4129.44287109375
18.950729,-157.122767,-3070.963134765625
18.950729,-157.072767,-4034.781005859375
18.950729,-157.022767,-4420.45068359375
18.950729,-156.972767,-4342.59619140625
18.950729,-156.922767,-3761.075927734375
18.950729,-156.872767,-4455.00830078125
18.950729,-156.822767,-4503.287109375
18.950729,-156.772767,-4545.0498046875
18.950729,-156.722767,-4578.27880859375
18.950729,-156.672767,-4617.72802734375
18.950729,-156.622767,-4705.5
18.950729,-156.572767,-4657.36962890625
18.950729,-156.522767,-4654.87451171875
18.950729,-156.472767,-4536.3271484375
18.950729,-156.422767,-4522.29541015625
18.950729,-156.372767,-4234.87890625
18.950729,-156.322767,-4355.47314453125
18.950729,-156.272767,-4449.41748046875
18.950729,-156.222767,-4358.00341796875
18.950729,-156.172767,-4221.5732421875
18.950729,-156.122767,-3339.594970703125
18.950729,-156.072767,-3306.771484375
18.950729,-156.022767,-2775.823486328125
18.950729,-155.972767,-2526.161376953125
18.950729,-155.922767,-1860.144287109375
18.950729,-155.872767,-1201.181640625
18.950729,-155.822767,-1292.129638671875
18.950729,-155.772767,-998.3599853515625
18.950729,-155.722767,-539.6807861328125
18.950729,-155.672767,140.9568634033203
18.950729,-155.622767,-23.54961585998535
18.950729,-155.572767,-1418.519165039062
18.950729,-155.522767,-2503.05712890625
18.950729,-155.472767,-2327.520263671875
18.950729,-155.422767,-2664.857666015625
18.950729,-155.372767,-2576.15771484375
18.950729,-155.322767,-2417.55859375
18.950729,-155.272767,-1511.305541992188
18.950729,-155.222767,-2864.309814453125
18.950729,-155.172767,-3888.746337890625
18.950729,-155.122767,-4193.66455078125
18.950729,-155.072767,-4094.6376953125
18.950729,-155.022767,-4668.93310546875
18.950729,-154.972767,-4856.45654296875
18.950729,-154.922767,-4989.2763671875
18.950729,-154.872767,-5126.08740234375
18.950729,-154.822767,-5137.94873046875
18.950729,-154.772767,-5385.45458984375
18.950729,-154.722767,-5423.71044921875
18.950729,-154.672767,-5424.0205078125
18.950729,-154.622767,-5455.8017578125
18.950729,-154.572767,-5476.97509765625
19.000729,-160.972767,-4988.74560546875
19.000729,-160.922767,-5090.2646484375
19.000729,-160.872767,-5118.4365234375
19.000729,-160.822767,-5095.53125
19.000729,-160.772767,-5118.4169921875
19.000729,-160.722767,-5116.70068359375
19.000729,-160.672767,-5047.8779296875
19.000729,-160.622767,-5086.9345703125
19.000729,-160.572767,-5119.68798828125
19.000729,-160.522767,-5026.8720703125
19.000729,-160.472767,-4986.31298828125
19.000729,-160.422767,-5063.021484375
19.000729,-160.372767,-5105.9931640625
19.000729,-160.322767,-5036.955078125
19.000729,-160.272767,-4977.52099609375
19.000729,-160.222767,-4909.3681640625
19.000729,-160.172767,-4898.98193359375
19.000729,-160.122767,-4892.0517578125
19.000729,-160.072767,-4855.10546875
19.000729,-160.022767,-4835.4326171875
19.000729,-159.972767,-4834.5654296875
19.000729,-159.922767,-4805.1689453125
19.000729,-159.872767,-4827.029296875
19.000729,-159.822767,-4825.00732421875
19.000729,-159.772767,-4830.30810546875
19.000729,-159.722767,-4755.701171875
19.000729,-159.672767,-4759.42529296875
19.000729,-159.622767,-4789.275390625
19.000729,-159.572767,-4791.98291015625
19.000729,-159.522767,-4814.12060546875
19.000729,-159.472767,-4800.02880859375
19.000729,-159.422767,-4813.45458984375
19.000729,-159.372767,-4836.78857421875
19.000729,-159.322767,-4823.55126953125
19.000729,-159.272767,-4776.98193359375
19.000729,-159.222767,-4766.9365234375
19.000729,-159.172767,-4743.52392578125
19.000729,-159.122767,-4685.32666015625
19.000729,-159.072767,-4655.68359375
19.000729,-159.022767,-4567.02734375
19.000729,-158.972767,-4554.53662109375
19.000729,-158.922767,-4514.7607421875
19.000729,-158.872767,-4451.15869140625
19.000729,-158.822767,-4438.3369140625
19.000729,-158.772767,-4119.74462890625
19.000729,-158.722767,-3595.560302734375
19.000729,-158.672767,-3344.74755859375
19.000729,-158.622767,-4315.17724609375
19.000729,-158.572767,-4490.75341796875
19.000729,-158.522767,-4508.376953125
19.000729,-158.472767,-4532.8427734375
19.000729,-158.422767,-4518.6337890625
19.000729,-158.372767,-4502.36279296875
19.000729,-158.322767,-4470.78369140625
19.000729,-158.272767,-4426.48291015625
19.000729,-158.222767,-4418.4267578125
19.000729,-158.172767,-4410.88525390625
19.000729,-158.122767,-4354.03271484375
19.000729,-158.072767,-4145.80224609375
19.000729,-158.022767,-4170.34619140625
19.000729,-157.972767,-4156.7236328125
19.000729,-157.922767,-4100.986328125
19.000729,-157.872767,-4093.284423828125
19.000729,-157.822767,-3180.10498046875
19.000729,-157.772767,-3537.8984375
19.000729,-157.722767,-4434.0302734375
19.000729,-157.672767,-4452.181640625
19.000729,-157.622767,-4439.923828125
19.000729,-157.572767,-4490.1005859375
19.000729,-157.522767,-4511.7216796875
19.000729,-157.472767,-4511.89892578125
19.000729,-157.422767,-4541.57958984375
19.000729,-157.372767,-4534.28564453125
19.000729,-157.322767,-4529.9091796875
19.000729,-157.272767,-4600.89697265625
19.000729,-157.222767,-4630.876953125
19.000729,-157.172767,-4244.9970703125
19.000729,-157.122767,-3219.860595703125
19.000729,-157.072767,-4389.20654296875
19.000729,-157.022767,-4447.29052734375
19.000729,-156.972767,-4365.35595703125
19.000729,-156.922767,-4004.616455078125
19.000729,-156.872767,-3825.488037109375
19.000729,-156.822767,-4319.931640625
19.000729,-156.772767,-4588.5791015625
19.000729,-156.722767,-4643.4921875
19.000729,-156.672767,-4649.962890625
19.000729,-156.622767,-4725.24755859375
19.000729,-156.572767,-4657.2470703125
19.000729,-156.522767,-4480.2705078125
19.000729,-156.472767,-4494.09619140625
19.000729,-156.422767,-4358.52197265625
19.000729,-156.372767,-4397.82421875
19.000729,-156.322767,-4402.17578125
19.000729,-156.272767,-4420.35546875
19.000729,-156.222767,-4275.11328125
19.000729,-156.172767,-4046.5146484375
19.000729,-156.122767,-3424.28369140625
19.000729,-156.072767,-2557.776611328125
19.000729,-156.022767,-2588.125
19.000729,-155.972767,-2260.061767578125
19.000729,-155.922767,-1605.615112304688
19.000729,-155.872767,-1057.642333984375
19.000729,-155.822767,-729.1044921875
19.000729,-155.772767,39.90287780761719
19.000729,-155.722767,149.4833221435547
19.000729,-155.672767,353.6102294921875
19.000729,-155.622767,123.4605941772461
19.000729,-155.572767,-676.5611572265625
19.000729,-155.522767,-1725.37158203125
19.000729,-155.472767,-1686.465698242188
19.000729,-155.422767,-1867.746459960938
19.000729,-155.372767,-2000.481079101562
19.000729,-155.322767,-2081.419189453125
19.000729,-155.272767,-1953.469482421875
19.000729,-155.222767,-2556.785888671875
19.000729,-155.172767,-3024.968017578125
19.000729,-155.122767,-2749.67529296875
19.000729,-155.072767,-2806.27880859375
19.000729,-155.022767,-4086.630615234375
19.000729,-154.972767,-4655.134765625
19.000729,-154.922767,-4882.76611328125
19.000729,-154.872767,-4974.94140625
19.000729,-154.822767,-4703.1201171875
19.000729,-154.772767,-5351.58447265625
19.000729,-154.722767,-5356.28125
19.000729,-154.672767,-5387.4677734375
19.000729,-154.622767,-5458.62060546875
19.000729,-154.572767,-5483.0595703125
19.050729,-160.972767,-4740.89794921875
19.050729,-160.922767,-4905.94970703125
19.050729,-160.872767,-5080.9091796875
19.050729,-160.822767,-5087.79248046875
19.050729,-160.772767,-5104.2587890625
19.050729,-160.722767,-5089.388671875
19.050729,-160.672767,-5029.88232421875
19.050729,-160.622767,-5105.32568359375
19.050729,-160.572767,-5111.3642578125
19.050729,-160.522767,-4963.42578125
19.050729,-160.472767,-4972.9462890625
19.050729,-160.422767,-4999.4794921875
19.050729,-160.372767,-5035.11669921875
19.050729,-160.322767,-4872.0302734375
19.050729,-160.272767,-4928.6591796875
19.050729,-160.222767,-4910.35791015625
19.050729,-160.172767,-4843.59521484375
19.050729,-160.122767,-4871.4970703125
19.050729,-160.072767,-4850.16259765625
19.050729,-160.022767,-4836.8046875
19.050729,-159.972767,-4821.580078125
19.050729,-159.922767,-4815.0556640625
19.050729,-159.872767,-4791.603515625
19.050729,-159.822767,-4787.48681640625
19.050729,-159.772767,-4802.08837890625
19.050729,-159.722767,-4729.63330078125
19.050729,-159.672767,-4796.78076171875
19.050729,-159.622767,-4789.0712890625
19.050729,-159.572767,-4782.78369140625
19.050729,-159.522767,-4807.02783203125
19.050729,-159.472767,-4795.693359375
19.050729,-159.422767,-4819.3583984375
19.050729,-159.372767,-4821.2197265625
19.050729,-159.322767,-4793.322265625
19.050729,-159.272767,-4763.82861328125
19.050729,-159.222767,-4749.23193359375
19.050729,-159.172767,-4724.24072265625
19.050729,-159.122767,-4661.85595703125
19.050729,-159.072767,-4616.74072265625
19.050729,-159.022767,-4588.267578125
19.050729,-158.972767,-4569.97265625
19.050729,-158.922767,-4546.79736328125
19.050729,-158.872767,-4463.4990234375
19.050729,-158.822767,-4399.52099609375
19.050729,-158.772767,-4230.11376953125
19.050729,-158.722767,-2722.544677734375
19.050729,-158.672767,-3326.228271484375
19.050729,-158.622767,-4156.7080078125
19.050729,-158.572767,-4441.76513671875
19.050729,-158.522767,-4457.986328125
19.050729,-158.472767,-4444.28271484375
19.050729,-158.422767,-4493.05908203125
19.050729,-158.372767,-4454.63037109375
19.050729,-158.322767,-4449.17822265625
19.050729,-158.272767,-4433.96484375
19.050729,-158.222767,-4418.1572265625
19.050729,-158.172767,-4378.6435546875
19.050729,-158.122767,-4386.95556640625
19.050729,-158.072767,-4385.31103515625
19.050729,-158.022767,-4323.1396484375
19.050729,-157.972767,-4304.140625
19.050729,-157.922767,-4280.2744140625
19.050729,-157.872767,-4298.44189453125
19.050729,-157.822767,-4083.320556640625
19.050729,-157.772767,-2777.671875
19.050729,-157.722767,-3645.0458984375
19.050729,-157.672767,-4380.3291015625
19.050729,-157.622767,-4429.5419921875
19.050729,-157.572767,-4478.650390625
19.050729,-157.522767,-4476.44580078125
19.050729,-157.472767,-4512.68408203125
19.050729,-157.422767,-4544.9375
19.050729,-157.372767,-4500.01611328125
19.050729,-157.322767,-4596.59814453125
19.050729,-157.272767,-4616.62109375
19.050729,-157.222767,-4634.46044921875
19.050729,-157.172767,-4603.09912109375
19.050729,-157.122767,-3470.20947265625
19.050729,-157.072767,-4133.0712890625
19.050729,-157.022767,-4420.88720703125
19.050729,-156.972767,-4362.3251953125
19.050729,-156.922767,-3860.404541015625
19.050729,-156.872767,-4235.0625
19.050729,-156.822767,-4431.0615234375
19.050729,-156.772767,-4558.43408203125
19.050729,-156.722767,-4593.294921875
19.050729,-156.672767,-4733.26123046875
19.050729,-156.622767,-4692.97998046875
19.050729,-156.572767,-4359.3291015625
19.050729,-156.522767,-4548.05615234375
19.050729,-156.472767,-4471.16015625
19.050729,-156.422767,-4447.30517578125
19.050729,-156.372767,-4309.974609375
19.050729,-156.322767,-4392.01611328125
19.050729,-156.272767,-4317.6259765625
19.050729,-156.222767,-4239.01318359375
19.050729,-156.172767,-3909.105712890625
19.050729,-156.122767,-3114.32373046875
19.050729,-156.072767,-2613.389404296875
19.050729,-156.022767,-2502.56103515625
19.050729,-155.972767,-1817.189697265625
19.050729,-155.922767,-962.4659423828125
19.050729,-155.872767,33.84049224853516
19.050729,-155.822767,184.7303924560547
19.050729,-155.772767,317.3648376464844
19.050729,-155.722767,489.4079895019531
19.050729,-155.672767,556.526123046875
19.050729,-155.622767,344.0865173339844
19.050729,-155.572767,177.9449920654297
19.050729,-155.522767,-750.9645385742188
19.050729,-155.472767,-1163.8935546875
19.050729,-155.422767,-1408.455078125
19.050729,-155.372767,-1695.723754882812
19.050729,-155.322767,-1783.799682617188
19.050729,-155.272767,-1855.695068359375
19.050729,-155.222767,-1995.223022460938
19.050729,-155.172767,-2137.52490234375
19.050729,-155.122767,-2658.305908203125
19.050729,-155.072767,-2739.162841796875
19.050729,-155.022767,-2942.761962890625
19.050729,-154.972767,-3934.432861328125
19.050729,-154.922767,-4581.8466796875
19.050729,-154.872767,-4987.45849609375
19.050729,-154.822767,-5076.97119140625
19.050729,-154.772767,-5160.56591796875
19.050729,-154.722767,-5253.40087890625
19.050729,-154.672767,-5375.00634765625
19.050729,-154.622767,-5416.7880859375
19.050729,-154.572767,-5486.66943359375
19.100729,-160.972767,-4491.6318359375
19.100729,-160.922767,-5038.46337890625
19.100729,-160.872767,-5055.736328125
19.100729,-160.822767,-5071.28173828125
19.100729,-160.772767,-5057.306640625
19.100729,-160.722767,-5009.08447265625
19.100729,-160.672767,-5008.24365234375
19.100729,-160.622767,-5030.2177734375
19.100729,-160.572767,-5023.70361328125
19.100729,-160.522767,-5044.34033203125
19.100729,-160.472767,-4933.67822265625
19.100729,-160.422767,-4974.5966796875
19.100729,-160.372767,-4975.4072265625
19.100729,-160.322767,-4983.87353515625
19.100729,-160.272767,-4929.017578125
19.100729,-160.222767,-4851.11376953125
19.100729,-160.172767,-4827.2705078125
19.100729,-160.122767,-4911.078125
19.100729,-160.072767,-4821.953125
19.100729,-160.022767,-4830.8291015625
19.100729,-159.972767,-4792.9833984375
19.100729,-159.922767,-4787.16455078125
19.100729,-159.872767,-4725.306640625
19.100729,-159.822767,-4743.521484375
19.100729,-159.772767,-4737.80078125
19.100729,-159.722767,-4726.8603515625
19.100729,-159.672767,-4775.36767578125
19.100729,-159.622767,-4781.96533203125
19.100729,-159.572767,-4769.45068359375
19.100729,-159.522767,-4798.91552734375
19.100729,-159.472767,-4767.83935546875
19.100729,-159.422767,-4800.59912109375
19.100729,-159.372767,-4777.3037109375
19.100729,-159.322767,-4712.63720703125
19.100729,-159.272767,-4726.84423828125
19.100729,-159.222767,-4670.77587890625
19.100729,-159.172767,-4688.21875
19.100729,-159.122767,-4666.65673828125
19.100729,-159.072767,-4588.1357421875
19.100729,-159.022767,-4585.6865234375
19.100729,-158.972767,-4560.37890625
19.100729,-158.922767,-4495.5537109375
19.100729,-158.872767,-4473.59033203125
19.100729,-158.822767,-4490.48046875
19.100729,-158.772767,-4249.009765625
19.100729,-158.722767,-3276.335693359375
19.100729,-158.672767,-2886.664306640625
19.100729,-158.622767,-4126.5458984375
19.100729,-158.572767,-4421.2353515625
19.100729,-158.522767,-4420.490234375
19.100729,-158.472767,-4418.84521484375
19.100729,-158.422767,-4447.6875
19.100729,-158.372767,-4429.65966796875
19.100729,-158.322767,-4406.41162109375
19.100729,-158.272767,-4407.5341796875
19.100729,-158.222767,-4346.71630859375
19.100729,-158.172767,-4338.68896484375
19.100729,-158.122767,-4335.8349609375
19.100729,-158.072767,-4342.85791015625
19.100729,-158.022767,-4322.99853515625
19.100729,-157.972767,-4312.53759765625
19.100729,-157.922767,-4294.05517578125
19.100729,-157.872767,-4292.1630859375
19.100729,-157.822767,-4287.41015625
19.100729,-157.772767,-3222.541259765625
19.100729,-157.722767,-2089.01171875
19.100729,-157.672767,-3797.9453125
19.100729,-157.622767,-4379.81396484375
19.100729,-157.572767,-4407.03857421875
19.100729,-157.522767,-4446.42919921875
19.100729,-157.472767,-4503.69580078125
19.100729,-157.422767,-4535.75048828125
19.100729,-157.372767,-4570.294921875
19.100729,-157.322767,-4601.5322265625
19.100729,-157.272767,-4616.77001953125
19.100729,-157.222767,-4627.638671875
19.100729,-157.172767,-4636.859375
19.100729,-157.122767,-3971.478515625
19.100729,-157.072767,-4375.720703125
19.100729,-157.022767,-4498.986328125
19.100729,-156.972767,-4313.9296875
19.100729,-156.922767,-4167.2060546875
19.100729,-156.872767,-4136.521484375
19.100729,-156.822767,-4556.2236328125
19.100729,-156.772767,-4633.0234375
19.100729,-156.722767,-4637.78076171875
19.100729,-156.672767,-4741.4248046875
19.100729,-156.622767,-4620.98291015625
19.100729,-156.572767,-4564.20263671875
19.100729,-156.522767,-4577.43017578125
19.100729,-156.472767,-4480.02685546875
19.100729,-156.422767,-4441.24853515625
19.100729,-156.372767,-4443.66650390625
19.100729,-156.322767,-4372.1904296875
19.100729,-156.272767,-3987.7734375
19.100729,-156.222767,-3899.38671875
19.100729,-156.172767,-3569.22265625
19.100729,-156.122767,-2898.1220703125
19.100729,-156.072767,-2506.635986328125
19.100729,-156.022767,-2363.7587890625
19.100729,-155.972767,-1698.437622070312
19.100729,-155.922767,-544.75
19.100729,-155.872767,169.0752868652344
19.100729,-155.822767,517.2766723632812
19.100729,-155.772767,759.3890380859375
19.100729,-155.722767,923.3389892578125
19.100729,-155.672767,948.0155639648438
19.100729,-155.622767,789.11767578125
19.100729,-155.572767,484.6982116699219
19.100729,-155.522767,-279.1042175292969
19.100729,-155.472767,-904.5817260742188
19.100729,-155.422767,-1050.780639648438
19.100729,-155.372767,-1584.986938476562
19.100729,-155.322767,-1667.122436523438
19.100729,-155.272767,-1434.152221679688
19.100729,-155.222767,-1087.295043945312
19.100729,-155.172767,-1820.785766601562
19.100729,-155.122767,-2376.830322265625
19.100729,-155.072767,-2564.158447265625
19.100729,-155.022767,-2503.313232421875
19.100729,-154.972767,-2687.458740234375
19.100729,-154.922767,-3889.433349609375
19.100729,-154.872767,-4510.66455078125
19.100729,-154.822767,-5047.14501953125
19.100729,-154.772767,-5109.3818359375
19.100729,-154.722767,-5150.00537109375
19.100729,-154.672767,-5326.08056640625
19.100729,-154.622767,-5418.9833984375
19.100729,-154.572767,-5487.47998046875
19.150729,-160.972767,-4758.4755859375
19.150729,-160.922767,-5092.60400390625
19.150729,-160.872767,-5053.3486328125
19.150729,-160.822767,-5069.685546875
19.150729,-160.772767,-5030.666015625
19.150729,-160.722767,-4995.30029296875
19.150729,-160.672767,-4996.05908203125
19.150729,-160.622767,-5012.357421875
19.150729,-160.572767,-5037.51904296875
19.150729,-160.522767,-5047.00439453125
19.150729,-160.472767,-4989.81103515625
19.150729,-160.422767,-4954.52587890625
19.150729,-160.372767,-4934.90380859375
19.150729,-160.322767,-4861.61474609375
19.150729,-160.272767,-4897.740234375
19.150729,-160.222767,-4964.9169921875
19.150729,-160.172767,-4809.44970703125
19.150729,-160.122767,-4802.86669921875
19.150729,-160.072767,-4798.12890625
19.150729,-160.022767,-4750.3193359375
19.150729,-159.972767,-4769.14892578125
19.150729,-159.922767,-4731.658203125
19.150729,-159.872767,-4770.85009765625
19.150729,-159.822767,-4770.9970703125
19.150729,-159.772767,-4758.75537109375
19.150729,-159.722767,-4722.3583984375
19.150729,-159.672767,-4725.8720703125
19.150729,-159.622767,-4751.04931640625
19.150729,-159.572767,-4738.8681640625
19.150729,-159.522767,-4784.50341796875
