34.065694,-118.450643,115.560836792
34.065678,-118.45066,115.875068665
34.065662,-118.45067,115.984321594
34.065644,-118.450677,115.950241089
34.065626,-118.45068,115.878311157
34.06561,-118.450681,115.709396362
34.065596,-118.450689,115.695274353
34.065582,-118.450704,115.801002502
34.065569,-118.450715,115.819137573
34.06556,-118.450725,115.873321533
34.065548,-118.450731,115.88419342
34.065534,-118.450733,115.832870483
34.065522,-118.450735,115.875770569
34.065511,-118.450739,115.938591003
34.065496,-118.450748,116.069992065
34.06548,-118.450757,116.19883728
34.065463,-118.450767,116.327651978
34.065443,-118.450778,116.549697876
34.065423,-118.45079,116.667121887
34.065409,-118.450794,116.836761475
34.065397,-118.450795,116.95123291
34.065385,-118.450797,117.071517944
34.06537,-118.450798,117.20249176
34.065356,-118.450801,117.35092926
34.065341,-118.450804,117.520980835
34.065325,-118.450809,117.78301239
34.065309,-118.450811,117.928108215
34.065294,-118.450811,117.997077942
34.065279,-118.45081,118.051116943
34.065267,-118.450809,118.105758667
34.065255,-118.450808,118.166358948
34.065246,-118.450806,118.218505859
34.065235,-118.450805,118.288261414
34.065225,-118.450805,118.377838135
34.065213,-118.450805,118.486694336
34.065202,-118.450806,118.612243652
34.065191,-118.450806,118.731773376
34.065181,-118.450805,118.803314209
34.065172,-118.450803,118.863166809
34.06516,-118.450803,118.926933289
34.065146,-118.450804,118.999053955
34.065133,-118.450802,119.054321289
34.065121,-118.450798,119.147972107
34.06511,-118.450793,119.262329102
34.065097,-118.45079,119.394813538
34.065086,-118.450788,119.504562378
34.065074,-118.450787,119.606544495
34.065061,-118.450783,119.697257996
34.065049,-118.450777,119.766853333
34.065036,-118.450776,119.878822327
34.065024,-118.45078,120.000320435
34.065013,-118.450784,120.102966309
34.065001,-118.450786,120.213005066
34.064989,-118.450786,120.344696045
34.064978,-118.450783,120.459625244
34.064966,-118.450779,120.570091248
34.064954,-118.450774,120.673744202
34.064942,-118.450771,120.785751343
34.06493,-118.450771,120.904693604
34.064916,-118.450773,121.033851624
34.064903,-118.450777,121.167366028
34.064889,-118.45078,121.312026978
34.064875,-118.450784,121.426452637
34.064861,-118.45079,121.52482605
34.06485,-118.450796,121.600631714
34.064839,-118.4508,121.679969788
34.064829,-118.450804,121.754142761
34.064819,-118.450806,121.823249817
34.064809,-118.450807,121.889045715
34.0648,-118.450806,121.986938477
34.06479,-118.450807,122.124328613
34.064782,-118.450808,122.226776123
34.064774,-118.450807,122.308036804
34.064765,-118.450808,122.399307251
34.064757,-118.450807,122.466567993
34.064748,-118.450808,122.53477478
34.064739,-118.450809,122.600868225
34.064731,-118.45081,122.654029846
34.06472,-118.450814,122.728630066
34.06471,-118.450815,122.810577393
34.064696,-118.450823,122.949287415
34.064683,-118.45083,123.072517395
34.06467,-118.45084,123.210075378
34.064657,-118.45085,123.347839355
34.064645,-118.450857,123.469963074
34.064634,-118.450862,123.5989151
34.064624,-118.450867,123.689414978
34.064621,-118.45087,123.730049133
34.064618,-118.45087,123.736495972
34.064617,-118.450871,123.749031067
34.064616,-118.450871,123.751029968
34.064611,-118.450874,123.785568237
34.064599,-118.450884,123.860923767
34.064587,-118.450896,123.931037903
34.064574,-118.450909,124.153022766
34.064564,-118.450922,124.345069885
34.064555,-118.450934,124.486503601
34.064548,-118.450947,124.679618835
34.064542,-118.450958,124.866165161
34.064536,-118.450969,125.033103943
34.064528,-118.450981,125.270774841
34.064524,-118.450986,125.349075317
34.06452,-118.450991,125.402824402
34.064516,-118.450998,125.530899048
34.064509,-118.451009,125.728477478
34.064503,-118.451022,126.104423523
34.064499,-118.451036,126.393432617
34.064495,-118.451052,126.684181213
34.064489,-118.451068,126.937606812
34.064483,-118.451082,126.965339661
34.064476,-118.451097,126.836601257
34.06447,-118.451112,126.719650269
34.064463,-118.451127,126.582687378
34.064457,-118.451141,126.460578918
34.06445,-118.451156,126.380302429
34.064444,-118.45117,126.453399658
34.064437,-118.451185,126.547279358
34.064432,-118.4512,126.678794861
34.064426,-118.451215,126.739028931
34.064415,-118.451232,126.58392334
34.064407,-118.451246,126.239601135
34.064401,-118.451259,125.876678467
34.064399,-118.451271,125.631813049
34.064399,-118.451284,125.431282043
34.064401,-118.451298,125.320114136
34.064402,-118.451309,125.222808838
34.064404,-118.451321,125.173423767
34.064406,-118.451332,125.159980774
34.064409,-118.451347,125.226638794
34.064408,-118.451363,125.124046326
34.064408,-118.451379,125.006782532
34.064409,-118.451394,124.877632141
34.06441,-118.45141,124.71320343
34.064406,-118.451428,124.588928223
34.064399,-118.451445,124.509361267
34.064393,-118.451463,124.507095337
34.064388,-118.45148,124.514778137
34.064384,-118.451496,124.458778381
34.064384,-118.45151,124.420944214
34.064389,-118.451524,124.410972595
34.064398,-118.451536,124.433197021
34.064407,-118.451549,124.493057251
34.06441,-118.451564,124.519668579
34.064412,-118.451582,124.53061676
34.064419,-118.451599,124.497787476
34.064429,-118.451611,124.404579163
34.064437,-118.451626,124.143203735
34.064442,-118.45164,123.764846802
34.064443,-118.451656,123.260391235
34.064443,-118.45167,122.805458069
34.064447,-118.451682,122.51574707
34.064449,-118.451695,122.215591431
34.064453,-118.45171,121.956329346
34.064456,-118.451725,121.792449951
34.064459,-118.451737,121.690551758
34.064462,-118.451747,121.623840332
34.064465,-118.451757,121.562049866
34.064462,-118.451768,121.517074585
34.06446,-118.45178,121.470848083
34.064456,-118.451792,121.311599731
34.06445,-118.451807,121.102142334
34.064447,-118.451821,120.923835754
34.064445,-118.451834,120.817192078
34.064444,-118.451847,120.698684692
34.064442,-118.45186,120.519752502
34.064439,-118.451876,120.324302673
34.064434,-118.451891,120.135383606
34.064429,-118.451905,119.970100403
34.064428,-118.45192,119.954216003
34.064427,-118.451937,119.910575867
34.064426,-118.451952,119.798927307
34.064426,-118.451967,119.551483154
34.064426,-118.451983,119.263130188
34.064424,-118.451998,118.98299408
34.064423,-118.452014,118.749237061
34.064422,-118.452029,118.639251709
34.06442,-118.452046,118.536315918
34.064416,-118.452061,118.429733276
34.064411,-118.452078,118.309585571
34.064406,-118.452095,118.178237915
34.064401,-118.45211,118.021255493
34.064396,-118.452125,117.766716003
34.064389,-118.45214,117.464424133
34.064379,-118.452156,117.157966614
34.064366,-118.452171,116.909362793
34.064358,-118.452188,116.706817627
34.064352,-118.452205,116.500656128
34.064348,-118.452221,116.327186584
34.064345,-118.452237,116.16381073
34.064343,-118.452254,116.015830994
34.064341,-118.45227,115.892951965
