34.070999,-118.443767,122.913421631
34.070999,-118.443747,123.067726135
34.070999,-118.443727,123.187416077
34.070999,-118.443707,123.355834961
34.070999,-118.443687,123.558410645
34.070999,-118.443667,123.701065063
34.070999,-118.443647,123.807830811
34.070999,-118.443627,123.875411987
34.070999,-118.443607,123.929122925
34.070999,-118.443587,124.012962341
34.070999,-118.443567,124.139656067
34.070999,-118.443547,124.247550964
34.070999,-118.443527,124.360343933
34.070999,-118.443507,124.511528015
34.070999,-118.443487,124.701210022
34.070999,-118.443467,124.910865784
34.070999,-118.443447,125.122703552
34.070999,-118.443427,125.395256042
34.070999,-118.443407,125.847251892
34.070999,-118.443387,126.235412598
34.070999,-118.443367,126.473152161
34.070999,-118.443347,126.72832489
34.070999,-118.443327,126.941993713
34.070999,-118.443307,127.069946289
34.070999,-118.443287,127.2082901
34.070999,-118.443267,127.417709351
34.070999,-118.443247,127.779197693
34.070999,-118.443227,128.145263672
34.070999,-118.443207,128.432830811
34.070999,-118.443187,128.637924194
34.070999,-118.443167,128.745513916
34.070999,-118.443147,128.786468506
34.070999,-118.443127,128.818984985
34.070999,-118.443107,128.946762085
34.070999,-118.443087,129.492126465
34.070999,-118.443067,130.086151123
34.070999,-118.443047,130.2084198
34.070999,-118.443027,130.291671753
34.070999,-118.443007,130.361999512
34.070999,-118.442987,130.453018188
34.070999,-118.442967,130.712677002
34.070999,-118.442947,131.092605591
34.070999,-118.442927,131.419067383
34.070999,-118.442907,131.618392944
34.070999,-118.442887,131.728179932
34.070999,-118.442867,131.832305908
34.070999,-118.442847,132.003189087
34.070999,-118.442827,132.214401245
34.070999,-118.442807,132.469772339
34.070999,-118.442787,132.804916382
34.070999,-118.442767,133.051757812
34.070999,-118.442747,133.240951538
34.070999,-118.442727,133.554855347
34.070999,-118.442707,133.945770264
34.070999,-118.442687,134.384963989
34.070999,-118.442667,134.585205078
34.070999,-118.442647,134.591644287
34.070999,-118.442627,134.481338501
34.070999,-118.442607,134.394866943
34.070999,-118.442587,134.392974854
34.070999,-118.442567,134.383880615
34.070999,-118.442547,134.383148193
34.070999,-118.442527,134.421813965
34.070999,-118.442507,134.454727173
34.070999,-118.442487,134.481140137
34.070999,-118.442467,134.520767212
34.070999,-118.442447,134.545883179
34.070999,-118.442427,134.552154541
34.070999,-118.442407,134.572174072
34.070999,-118.442387,134.58656311
34.070999,-118.442367,134.583847046
34.070999,-118.442347,134.574478149
34.070999,-118.442327,134.569717407
34.070999,-118.442307,134.575469971
34.070999,-118.442287,134.61730957
34.070999,-118.442267,134.697311401
34.070999,-118.442247,134.742828369
34.070999,-118.442227,134.738647461
34.070999,-118.442207,134.758102417
34.070999,-118.442187,134.779327393
34.070999,-118.442167,134.793258667
34.070999,-118.442147,134.82333374
34.070999,-118.442127,134.843231201
34.070999,-118.442107,134.82824707
34.070999,-118.442087,134.838043213
34.070999,-118.442067,134.865325928
34.070999,-118.442047,134.885192871
34.070999,-118.442027,134.895187378
34.070999,-118.442007,134.90045166
34.070999,-118.441987,134.898712158
34.070999,-118.441967,134.891372681
34.070999,-118.441947,134.889968872
34.070999,-118.441927,134.898330688
34.070999,-118.441907,134.927124023
34.070999,-118.441887,134.955947876
34.070999,-118.441867,134.97492981
34.070999,-118.441847,134.950332642
34.070999,-118.441827,134.949935913
34.070999,-118.441807,134.968887329
34.070999,-118.441787,134.998535156
34.070999,-118.441767,135.022842407
34.070999,-118.441747,135.035842896
34.070999,-118.441727,135.028533936
34.070999,-118.441707,135.016555786
34.070999,-118.441687,135.02645874
34.070999,-118.441667,135.04258728
34.070999,-118.441647,135.042526245
34.070999,-118.441627,135.029266357
34.070999,-118.441607,135.006668091
34.070999,-118.441587,134.987304688
34.070999,-118.441567,134.96244812
34.070999,-118.441547,134.931655884
34.070999,-118.441527,134.841751099
34.070999,-118.441507,134.770233154
34.070999,-118.441487,134.735351562
34.070999,-118.441467,134.675018311
34.070999,-118.441447,134.591751099
34.070999,-118.441427,134.510681152
34.070999,-118.441407,134.477600098
34.070999,-118.441387,134.515792847
34.070999,-118.441367,134.548843384
34.070999,-118.441347,134.565185547
34.070999,-118.441327,134.537597656
34.070999,-118.441307,134.514221191
34.070999,-118.441287,134.501464844
34.070999,-118.441267,134.492156982
34.070999,-118.441247,134.482223511
34.070999,-118.441227,134.469924927
34.070999,-118.441207,134.467132568
34.070999,-118.441187,134.459152222
34.070999,-118.441167,134.431228638
34.070999,-118.441147,134.409759521
34.070999,-118.441127,134.405410767
34.070999,-118.441107,134.399353027
34.070999,-118.441087,134.380630493
34.070999,-118.441067,134.339401245
34.070999,-118.441047,134.27645874
34.070999,-118.441027,134.188598633
34.070999,-118.441007,134.183105469
34.070999,-118.440987,134.175384521
34.070999,-118.440967,134.104324341
34.070999,-118.440947,134.041229248
34.070999,-118.440927,133.99609375
34.070999,-118.440907,133.988830566
34.070999,-118.440887,133.969238281
34.070999,-118.440867,133.929458618
34.070999,-118.440847,133.892456055
34.070999,-118.440827,133.875213623
34.070999,-118.440807,133.880813599
34.071019,-118.444527,118.864120483
34.071019,-118.444507,118.889770508
34.071019,-118.444487,118.986976624
34.071019,-118.444467,119.100547791
34.071019,-118.444447,119.20942688
34.071019,-118.444427,119.321754456
34.071019,-118.444407,119.427627563
34.071019,-118.444387,119.508148193
34.071019,-118.444367,119.580940247
34.071019,-118.444347,119.673439026
34.071019,-118.444327,119.789680481
34.071019,-118.444307,119.922439575
34.071019,-118.444287,120.025917053
34.071019,-118.444267,120.11756897
34.071019,-118.444247,120.200889587
34.071019,-118.444227,120.264343262
34.071019,-118.444207,120.345054626
34.071019,-118.444187,120.50164032
34.071019,-118.444167,120.667366028
34.071019,-118.444147,120.826278687
34.071019,-118.444127,120.963615417
34.071019,-118.444107,121.060813904
34.071019,-118.444087,121.121208191
34.071019,-118.444067,121.15599823
34.071019,-118.444047,121.185760498
34.071019,-118.444027,121.244438171
34.071019,-118.444007,121.368469238
34.071019,-118.443987,121.621673584
34.071019,-118.443967,121.849761963
34.071019,-118.443947,122.051940918
34.071019,-118.443927,122.159896851
34.071019,-118.443907,122.285133362
34.071019,-118.443887,122.417030334
34.071019,-118.443867,122.488510132
34.071019,-118.443847,122.521118164
34.071019,-118.443827,122.534446716
34.071019,-118.443807,122.604148865
34.071019,-118.443787,122.744514465
34.071019,-118.443767,122.920875549
34.071019,-118.443747,123.094566345
34.071019,-118.443727,123.231910706
34.071019,-118.443707,123.400093079
34.071019,-118.443687,123.589324951
34.071019,-118.443667,123.735572815
34.071019,-118.443647,123.828086853
34.071019,-118.443627,123.862091064
34.071019,-118.443607,123.919197083
34.071019,-118.443587,124.012893677
34.071019,-118.443567,124.150337219
34.071019,-118.443547,124.233047485
34.071019,-118.443527,124.316009521
34.071019,-118.443507,124.461837769
34.071019,-118.443487,124.680831909
34.071019,-118.443467,124.93712616
34.071019,-118.443447,125.175674438
34.071019,-118.443427,125.437019348
34.071019,-118.443407,125.823890686
34.071019,-118.443387,126.132339478
34.071019,-118.443367,126.284851074
34.071019,-118.443347,126.530769348
34.071019,-118.443327,126.737632751
34.071019,-118.443307,126.841621399
34.071019,-118.443287,126.991142273
34.071019,-118.443267,127.237930298
34.071019,-118.443247,127.660423279
34.071019,-118.443227,128.045257568
34.071019,-118.443207,128.327972412
34.071019,-118.443187,128.596801758
34.071019,-118.443167,128.802993774
34.071019,-118.443147,128.868789673
34.071019,-118.443127,128.899749756
34.071019,-118.443107,129.016586304
34.071019,-118.443087,129.543197632
34.071019,-118.443067,130.108306885
34.071019,-118.443047,130.200180054
34.071019,-118.443027,130.278396606
34.071019,-118.443007,130.350204468
34.071019,-118.442987,130.422027588
34.071019,-118.442967,130.678894043
34.071019,-118.442947,131.073532104
34.071019,-118.442927,131.420898438
34.071019,-118.442907,131.640029907
34.071019,-118.442887,131.768035889
34.071019,-118.442867,131.893920898
34.071019,-118.442847,132.08366394
34.071019,-118.442827,132.287246704
34.071019,-118.442807,132.508163452
34.071019,-118.442787,132.768173218
34.071019,-118.442767,133.004653931
34.071019,-118.442747,133.227554321
34.071019,-118.442727,133.503067017
34.071019,-118.442707,133.962844849
34.071019,-118.442687,134.565048218
34.071019,-118.442667,134.739273071
34.071019,-118.442647,134.662521362
34.071019,-118.442627,134.52180481
34.071019,-118.442607,134.422683716
34.071019,-118.442587,134.406661987
34.071019,-118.442567,134.398712158
34.071019,-118.442547,134.419235229
34.071019,-118.442527,134.498260498
34.071019,-118.442507,134.534729004
34.071019,-118.442487,134.527160645
34.071019,-118.442467,134.572418213
34.071019,-118.442447,134.599227905
34.071019,-118.442427,134.600814819
34.071019,-118.442407,134.616287231
34.071019,-118.442387,134.626983643
34.071019,-118.442367,134.62197876
34.071019,-118.442347,134.620193481
34.071019,-118.442327,134.625427246
34.071019,-118.442307,134.631118774
34.071019,-118.442287,134.67805481
34.071019,-118.442267,134.783401489
34.071019,-118.442247,134.847640991
34.071019,-118.442227,134.847717285
34.071019,-118.442207,134.857269287
34.071019,-118.442187,134.864364624
34.071019,-118.442167,134.860809326
34.071019,-118.442147,134.916610718
34.071019,-118.442127,134.968688965
34.071019,-118.442107,134.975769043
34.071019,-118.442087,134.992904663
34.071019,-118.442067,135.006469727
34.071019,-118.442047,134.971786499
34.071019,-118.442027,134.932373047
34.071019,-118.442007,134.92515564
34.071019,-118.441987,134.92590332
34.071019,-118.441967,134.928421021
34.071019,-118.441947,134.941970825
34.071019,-118.441927,134.96572876
34.071019,-118.441907,135.005264282
34.071019,-118.441887,135.040588379
34.071019,-118.441867,135.059173584
34.071019,-118.441847,135.013580322
34.071019,-118.441827,135.006866455
34.071019,-118.441807,135.032409668
34.071019,-118.441787,135.084274292
34.071019,-118.441767,135.135681152
34.071019,-118.441747,135.172958374
34.071019,-118.441727,135.172424316
34.071019,-118.441707,135.150756836
34.071019,-118.441687,135.151565552
34.071019,-118.441667,135.163604736
34.071019,-118.441647,135.168212891
34.071019,-118.441627,135.149124146
34.071019,-118.441607,135.116653442
34.071019,-118.441587,135.120010376
34.071019,-118.441567,135.089752197
34.071019,-118.441547,135.032333374
34.071019,-118.441527,134.945510864
34.071019,-118.441507,134.839447021
34.071019,-118.441487,134.718505859
34.071019,-118.441467,134.591567993
34.071019,-118.441447,134.488296509
34.071019,-118.441427,134.427764893
34.071019,-118.441407,134.429992676
34.071019,-118.441387,134.4947052
34.071019,-118.441367,134.570388794
34.071019,-118.441347,134.636276245
34.071019,-118.441327,134.618423462
34.071019,-118.441307,134.600570679
34.071019,-118.441287,134.590576172
34.071019,-118.441267,134.561126709
34.071019,-118.441247,134.549713135
34.071019,-118.441227,134.569198608
34.071019,-118.441207,134.60093689
34.071019,-118.441187,134.626022339
34.071019,-118.441167,134.632293701
34.071019,-118.441147,134.635452271
34.071019,-118.441127,134.644165039
34.071019,-118.441107,134.648590088
34.071019,-118.441087,134.635803223
34.071019,-118.441067,134.593475342
34.071019,-118.441047,134.546051025
34.071019,-118.441027,134.502441406
34.071019,-118.441007,134.474014282
34.071019,-118.440987,134.429275513
34.071019,-118.440967,134.333572388
34.071019,-118.440947,134.241622925
34.071019,-118.440927,134.168258667
34.071019,-118.440907,134.140838623
34.071019,-118.440887,134.092544556
34.071019,-118.440867,134.013916016
34.071019,-118.440847,133.934707642
34.071019,-118.440827,133.888916016
34.071019,-118.440807,133.889770508
34.071039,-118.444527,118.951377869
34.071039,-118.444507,118.962493896
34.071039,-118.444487,119.019645691
34.071039,-118.444467,119.122619629
34.071039,-118.444447,119.288719177
34.071039,-118.444427,119.469421387
34.071039,-118.444407,119.629974365
34.071039,-118.444387,119.746574402
34.071039,-118.444367,119.781974792
34.071039,-118.444347,119.76348877
34.071039,-118.444327,119.800727844
34.071039,-118.444307,119.92086792
34.071039,-118.444287,120.018005371
34.071039,-118.444267,120.111129761
34.071039,-118.444247,120.209533691
34.071039,-118.444227,120.312606812
34.071039,-118.444207,120.435173035
34.071039,-118.444187,120.611091614
34.071039,-118.444167,120.777488708
34.071039,-118.444147,120.926177979
34.071039,-118.444127,121.045043945
34.071039,-118.444107,121.1352005
34.071039,-118.444087,121.206542969
34.071039,-118.444067,121.263343811
34.071039,-118.444047,121.314422607
34.071039,-118.444027,121.380050659
34.071039,-118.444007,121.492675781
34.071039,-118.443987,121.704521179
34.071039,-118.443967,121.89818573
34.071039,-118.443947,122.072189331
34.071039,-118.443927,122.178024292
34.071039,-118.443907,122.298927307
34.071039,-118.443887,122.425041199
34.071039,-118.443867,122.497451782
34.071039,-118.443847,122.542495728
34.071039,-118.443827,122.576499939
34.071039,-118.443807,122.630409241
34.071039,-118.443787,122.739585876
34.071039,-118.443767,122.913200378
34.071039,-118.443747,123.114685059
34.071039,-118.443727,123.300613403
34.071039,-118.443707,123.492507935
34.071039,-118.443687,123.679702759
34.071039,-118.443667,123.791229248
34.071039,-118.443647,123.843338013
34.071039,-118.443627,123.83139801
34.071039,-118.443607,123.881019592
34.071039,-118.443587,123.973762512
34.071039,-118.443567,124.111221313
34.071039,-118.443547,124.15436554
34.071039,-118.443527,124.205085754
34.071039,-118.443507,124.367294312
34.071039,-118.443487,124.635688782
34.071039,-118.443467,124.94430542
34.071039,-118.443447,125.225593567
34.071039,-118.443427,125.483894348
34.071039,-118.443407,125.757827759
34.071039,-118.443387,125.974197388
34.071039,-118.443367,126.095710754
34.071039,-118.443347,126.317527771
34.071039,-118.443327,126.494926453
34.071039,-118.443307,126.559425354
34.071039,-118.443287,126.683815002
34.071039,-118.443267,126.94467926
34.071039,-118.443247,127.454360962
34.071039,-118.443227,127.936668396
34.071039,-118.443207,128.289077759
34.071039,-118.443187,128.595993042
34.071039,-118.443167,128.815200806
34.071039,-118.443147,128.893417358
34.071039,-118.443127,128.940322876
34.071039,-118.443107,129.067932129
34.071039,-118.443087,129.544937134
34.071039,-118.443067,130.045394897
34.071039,-118.443047,130.128234863
34.071039,-118.443027,130.202590942
34.071039,-118.443007,130.274734497
34.071039,-118.442987,130.350921631
34.071039,-118.442967,130.59324646
34.071039,-118.442947,130.972946167
34.071039,-118.442927,131.391769409
34.071039,-118.442907,131.706741333
34.071039,-118.442887,131.872024536
34.071039,-118.442867,131.995758057
34.071039,-118.442847,132.166595459
34.071039,-118.442827,132.373809814
34.071039,-118.442807,132.597671509
34.071039,-118.442787,132.804595947
34.071039,-118.442767,133.011001587
34.071039,-118.442747,133.218582153
34.071039,-118.442727,133.440170288
34.071039,-118.442707,133.817459106
34.071039,-118.442687,134.318130493
34.071039,-118.442667,134.485717773
34.071039,-118.442647,134.492019653
34.071039,-118.442627,134.497024536
34.071039,-118.442607,134.479217529
34.071039,-118.442587,134.464004517
34.071039,-118.442567,134.510269165
34.071039,-118.442547,134.588485718
34.071039,-118.442527,134.622650146
34.071039,-118.442507,134.608322144
34.071039,-118.442487,134.546188354
34.071039,-118.442467,134.576370239
34.071039,-118.442447,134.59614563
34.071039,-118.442427,134.59866333
34.071039,-118.442407,134.62097168
34.071039,-118.442387,134.640167236
34.071039,-118.442367,134.644592285
34.071039,-118.442347,134.656921387
34.071039,-118.442327,134.677444458
34.071039,-118.442307,134.693710327
34.071039,-118.442287,134.751525879
34.071039,-118.442267,134.870697021
34.071039,-118.442247,134.935409546
34.071039,-118.442227,134.9165802
34.071039,-118.442207,134.893173218
34.071039,-118.442187,134.875686646
34.071039,-118.442167,134.87260437
34.071039,-118.442147,134.955795288
34.071039,-118.442127,135.044631958
34.071039,-118.442107,135.09463501
34.071039,-118.442087,135.139312744
34.071039,-118.442067,135.150512695
34.071039,-118.442047,135.055419922
34.071039,-118.442027,134.959503174
34.071039,-118.442007,134.94291687
34.071039,-118.441987,134.950195312
34.071039,-118.441967,134.961639404
34.071039,-118.441947,134.982803345
34.071039,-118.441927,135.014968872
34.071039,-118.441907,135.065917969
34.071039,-118.441887,135.110671997
34.071039,-118.441867,135.135635376
34.071039,-118.441847,135.089813232
34.071039,-118.441827,135.083114624
34.071039,-118.441807,135.11164856
34.071039,-118.441787,135.181060791
34.071039,-118.441767,135.255325317
34.071039,-118.441747,135.31312561
34.071039,-118.441727,135.32131958
34.071039,-118.441707,135.292388916
34.071039,-118.441687,135.275970459
34.071039,-118.441667,135.269882202
34.071039,-118.441647,135.267120361
34.071039,-118.441627,135.241485596
34.071039,-118.441607,135.206771851
34.071039,-118.441587,135.240631104
34.071039,-118.441567,135.22744751
34.071039,-118.441547,135.17755127
34.071039,-118.441527,135.131820679
34.071039,-118.441507,135.017547607
34.071039,-118.441487,134.822891235
34.071039,-118.441467,134.629486084
34.071039,-118.441447,134.521026611
34.071039,-118.441427,134.529815674
34.071039,-118.441407,134.594314575
34.071039,-118.441387,134.641891479
34.071039,-118.441367,134.69934082
34.071039,-118.441347,134.751617432
34.071039,-118.441327,134.732955933
34.071039,-118.441307,134.705429077
34.071039,-118.441287,134.672073364
34.071039,-118.441267,134.626739502
34.071039,-118.441247,134.605987549
34.071039,-118.441227,134.624160767
34.071039,-118.441207,134.661758423
34.071039,-118.441187,134.702758789
34.071039,-118.441167,134.740768433
34.071039,-118.441147,134.778121948
34.071039,-118.441127,134.81401062
34.071039,-118.441107,134.842224121
34.071039,-118.441087,134.853393555
34.071039,-118.441067,134.839660645
34.071039,-118.441047,134.816177368
34.071039,-118.441027,134.782501221
34.071039,-118.441007,134.720336914
34.071039,-118.440987,134.643218994
34.071039,-118.440967,134.548187256
34.071039,-118.440947,134.453353882
34.071039,-118.440927,134.371200562
34.071039,-118.440907,134.32421875
34.071039,-118.440887,134.232269287
34.071039,-118.440867,134.100784302
34.071039,-118.440847,133.993164062
34.071039,-118.440827,133.940338135
34.071039,-118.440807,133.931564331
34.071059,-118.444527,119.089576721
34.071059,-118.444507,119.134063721
34.071059,-118.444487,119.155609131
34.071059,-118.444467,119.233024597
34.071059,-118.444447,119.42401123
34.071059,-118.444427,119.647842407
34.071059,-118.444407,119.848503113
34.071059,-118.444387,119.995223999
34.071059,-118.444367,120.032989502
34.071059,-118.444347,119.993125916
34.071059,-118.444327,120.024200439
34.071059,-118.444307,120.140388489
34.071059,-118.444287,120.155982971
34.071059,-118.444267,120.203018188
34.071059,-118.444247,120.38722229
34.071059,-118.444227,120.443267822
34.071059,-118.444207,120.512863159
34.071059,-118.444187,120.730537415
34.071059,-118.444167,120.990020752
34.071059,-118.444147,121.255050659
34.071059,-118.444127,121.501754761
34.071059,-118.444107,121.598167419
34.071059,-118.444087,121.56401062
34.071059,-118.444067,121.599273682
34.071059,-118.444047,121.721168518
34.071059,-118.444027,121.755561829
34.071059,-118.444007,121.768699646
34.071059,-118.443987,121.83821106
34.071059,-118.443967,121.981643677
34.071059,-118.443947,122.162948608
34.071059,-118.443927,122.303779602
34.071059,-118.443907,122.422637939
34.071059,-118.443887,122.527275085
34.071059,-118.443867,122.628356934
34.071059,-118.443847,122.699691772
34.071059,-118.443827,122.736564636
34.071059,-118.443807,122.723205566
34.071059,-118.443787,122.748939514
34.071059,-118.443767,122.89666748
34.071059,-118.443747,123.116943359
34.071059,-118.443727,123.347122192
34.071059,-118.443707,123.58757782
34.071059,-118.443687,123.81967926
34.071059,-118.443667,123.925712585
34.071059,-118.443647,123.934043884
34.071059,-118.443627,123.840301514
34.071059,-118.443607,123.863082886
34.071059,-118.443587,123.928771973
34.071059,-118.443567,124.029426575
34.071059,-118.443547,124.02809906
34.071059,-118.443527,124.062194824
34.071059,-118.443507,124.260726929
34.071059,-118.443487,124.580528259
34.071059,-118.443467,124.918754578
34.071059,-118.443447,125.21661377
34.071059,-118.443427,125.47354126
34.071059,-118.443407,125.722206116
34.071059,-118.443387,125.924476624
34.071059,-118.443367,126.057281494
34.071059,-118.443347,126.2240448
34.071059,-118.443327,126.356193542
34.071059,-118.443307,126.414840698
34.071059,-118.443287,126.492980957
34.071059,-118.443267,126.719276428
34.071059,-118.443247,127.261520386
34.071059,-118.443227,127.828636169
34.071059,-118.443207,128.262817383
34.071059,-118.443187,128.582443237
34.071059,-118.443167,128.764892578
34.071059,-118.443147,128.840164185
34.071059,-118.443127,128.903594971
34.071059,-118.443107,129.0418396
34.071059,-118.443087,129.411315918
34.071059,-118.443067,129.797790527
34.071059,-118.443047,129.924621582
